87.18 1158.788528365731 10179.129767674509 -2.7271693566412676 
87.19 1153.3120805798799 10194.382625281401 -2.756749638094877 
87.2 1148.4694899837573 10209.169528951175 -2.7849749344225185 
87.21000000000001 1144.2132662614142 10223.453784787136 -2.8118306394804393 
87.22 1140.4976406796088 10237.201551781543 -2.837303284347839 
87.23 1137.278566087794 10250.381841815672 -2.8613805373269674 
87.24 1134.5137169181523 10262.966519659665 -2.8840512039428754 
87.25 1132.1624891855602 10274.930302972702 -2.9053052269436916 
87.26 1130.1860004876153 10286.250762302852 -2.9251336863003874 
87.27 1128.5470900046241 10296.908321087143 -2.9435287992068875 
87.28 1127.2103184995963 10306.886255651603 -2.960483920080135 
87.29 1126.1419683182587 10316.170695211165 -2.9759935405599385 
87.3 1125.310043389047 10324.750621869718 -2.9900532895090555 
87.31 1124.6842692231041 10332.61787062014 -3.002659933013247 
87.32000000000001 1124.2360929142862 10339.767129344227 -3.013811374381155 
87.33 1123.9386831391587 10346.195938812725 -3.0235066541443736 
87.34 1123.7669301569963 10351.90469268537 -3.0317459500574793 
87.35000000000001 1123.6974458097854 10356.896637510812 -3.0385305770979487 
87.36 1123.7085460723144 10361.17793427849 -3.043863010048881 
87.37 1123.7811425705836 10364.761595250387 -3.0477481702364972 
87.38 1123.9102990174904 10367.643864996504 -3.0501843786547473 
87.39 1124.097545562463 10369.813166541484 -3.051167043034245 
87.4 1124.3466903091628 10371.260000342761 -3.0506923982523957 
87.41 1124.663819315486 10371.976944290582 -3.048757506333413 
87.42 1125.0572965935642 10371.95865370799 -3.0453602564483053 
87.43 1125.5377641097627 10371.201861350839 -3.040499364914889 
87.44 1126.1181417846806 10369.705377407785 -3.0341743751977917 
87.45 1126.8136274931537 10367.470089500284 -3.0263856579084143 
87.46000000000001 1127.6416970642506 10364.498962682599 -3.0171344108049856 
87.47 1128.622104281273 10360.797039441804 -3.006422658792546 
87.48 1129.776880881762 10356.371439697761 -2.9942532539228894 
87.49 1131.1303365574865 10351.231360803155 -2.9806298753946785 
87.5 1132.7090589544575 10345.38807754345 -2.965557029553304 
87.51 1134.5419136729147 10338.854942136937 -2.9490400498910145 
87.52 1136.660044267331 10331.647384234713 -2.9310850970468714 
87.53 1139.096872246423 10323.782910920649 -2.911699158806659 
87.54 1141.888097073133 10315.281106711449 -2.8908900501030383 
87.55 1145.0716961646356 10306.163633556625 -2.868666413015483 
87.56 1148.6879248923542 10296.454230838453 -2.8450377167701704 
87.57000000000001 1152.779316581933 10286.178715372054 -2.820014257740175 
87.58 1157.3906825132483 10275.364981405353 -2.7936071594453815 
87.59 1162.5691119204307 10264.043000619035 -2.7658283725523627 
87.60000000000001 1168.3639719918265 10252.244822126631 -2.736690674874604 
87.61 1174.8269078700123 10240.004572474485 -2.7062076713724026 
87.62 1182.0118426518277 10227.358455641684 -2.674393794152725 
87.63 1189.9749773883082 10214.344753040199 -2.6412643024695184 
87.64 1198.7769923142948 10200.975984331079 -2.606839064767674 
87.65 1208.4680605341614 10187.296834783374 -2.5711469003610277 
87.66 1219.0825450186812 10173.414971893424 -2.5342176182451803 
87.67 1230.6480731942972 10159.43524262257 -2.4960834620523835 
87.68 1243.185579691093 10145.459330981963 -2.456779131782426 
87.69 1256.7093063428301 10131.585758032506 -2.4163417838024848 
87.7 1271.226802187015 10117.909881884789 -2.374811030846944 
87.71000000000001 1286.7389234647796 10104.523897699211 -2.3322289420177387 
87.72 1303.239833620937 10091.516837685924 -2.288640042784192 
87.73 1320.7170033040543 10078.974571104765 -2.24409131498282 
87.74 1339.1512103662878 10066.979804265402 -2.1986321968177704 
87.75 1358.5165398635804 10055.612080527178 -2.152314582860315 
87.76 1378.780384055481 10044.94778029924 -2.1051928240493 
87.77 1399.9034424052186 10035.060121040478 -2.057323727690956 
87.78 1421.8397215797977 10026.01915725949 -2.0087665574586913 
87.79 1444.5365354498176 10017.89178051467 -1.959583033393495 
87.8 1467.9345050895583 10010.74171941415 -1.909837331903744 
87.81 1491.9675587770846 10004.62953961579 -1.8595960857649807 
87.82000000000001 1516.5629319940467 9999.61264382722 -1.8089283841203407 
87.83 1541.6411674257756 9995.745271805825 -1.7579057724803429 
87.84 1567.1161149613956 9993.078500358715 -1.7066022527226679 
87.85000000000001 1592.8949316936078 9991.660243342772 -1.6550942830925954 
87.86 1618.8780819187969 9991.535251664618 -1.603460778202786 
87.87 1644.959337137143 9992.745113280624 -1.5517831090330605 
87.88 1671.0257760523632 9995.328253196913 -1.5001451029309147 
87.89 1696.9577827329401 9999.319921728882 -1.4486330378295589 
87.9 1722.6275982834557 10004.694607671541 -1.3973132013918097 
87.91 1747.9253880165447 10011.363968025022 -1.346245925244011 
87.92 1772.7582999911067 10019.261294474029 -1.295506574288006 
87.93 1797.040852234578 10028.31817515111 -1.2451680778224168 
87.94 1820.6949327430432 10038.464494636684 -1.1953009295424246 
87.95 1843.6497994813317 10049.628433959086 -1.1459731875395607 
87.96000000000001 1865.8420803828164 10061.73647059448 -1.0972504743021294 
87.97 1887.21577334952 10074.713378466902 -1.0491959767149948 
87.98 1907.7222462521995 10088.482227948312 -1.0018704460593761 
87.99 1927.3202369301391 10102.964385858475 -0.9553321980133263 
88.0 1945.9758531913808 10118.079515465104 -0.9096371126511925 
88.01 1963.6625728125275 10133.745576483725 -0.8648386344440825 
88.02 1980.3612435388325 10149.87882507774 -0.8209877722596606 
88.03 1996.0600830842643 10166.393813858484 -0.7781330993619658 
88.04 2010.7546791313648 10183.203391885107 -0.7363207534117867 
88.05 2024.4479893313257 10200.218704664623 -0.695594436466467 
88.06 2037.150341304042 10217.349194152 -0.6559954149797393 
88.07000000000001 2048.879432637994 10234.50259875 -0.6175625198020719 
88.08 2059.6603308903123 10251.584953309262 -0.5803321461804879 
88.09 2069.5254735868175 10268.500589128373 -0.544338253758414 
88.10000000000001 2078.5146111575714 10285.152803252206 -0.5096122529571262 
88.11 2086.6718507085316 10301.494903657505 -0.4761745309264457 
88.12 2094.0480167737114 10317.497057968469 -0.44404125621672164 
88.13 2100.695153442546 10333.113849709755 -0.41323055929983354 
88.14 2106.6636304668996 10348.30275103623 -0.38375941503880057 
88.15 2112.0021432609947 10363.024122732799 -0.35564364268809323 
88.16 2116.7577129014453 10377.241214214486 -0.3288979058934932 
88.17 2120.9756861272735 10390.920163526485 -0.30353571269198776 
88.18 2124.699735339869 10404.029997344045 -0.2795694155119982 
88.19 2127.971858603012 10416.542630972528 -0.2570102111732569 
88.2 2130.8323796428845 10428.432868347458 -0.23586814088671948 
88.21000000000001 2133.3199478480415 10439.678402034424 -0.2161520902547579 
88.22 2135.4715382694294 10450.259813229124 -0.19786978927105486 
88.23 2137.322451620391 10460.160571757418 -0.18102781232053483 
88.24 2138.906314276645 10469.367036075218 -0.16563157817954094 
88.25 2140.2550782763087 10477.868453268602 -0.15168535001564376 
88.26 2141.3990213198804 10485.65695905372 -0.13919223538779923 
88.27 2142.3667467702467 10492.727577776841 -0.12815418624627384 
88.28 2143.1851836526876 10499.078222414373 -0.11857199893260723 
88.29 2143.8795866548658 10504.709694572804 -0.11044531417970532 
88.3 2144.473536126833 10509.625684488747 -0.10377261711178537 
88.31 2144.989129254497 10513.833359734299 -0.09855101723018742 
88.32000000000001 2145.445426299667 10517.346735498128 -0.09477518237849968 
88.33 2145.8454889391055 10520.158603139625 -0.09244811008993445 
88.34 2146.1870947800935 10522.257139304118 -0.09157453061889702 
88.35000000000001 2146.465800728154 10523.632648841562 -0.09215832301801904 
88.36 2146.6749429870574 10524.277564806553 -0.09420251513813938 
88.37 2146.805637058818 10524.186448458337 -0.09770928362832206 
88.38 2146.846777743695 10523.355989260794 -0.10267995393583082 
88.39 2146.7850391401944 10521.785004882446 -0.1091150003061689 
88.4 2146.6048746450665 10519.47444119646 -0.11701404578303487 
88.41 2146.288516953307 10516.427372280645 -0.1263758622083344 
88.42 2145.8159780581555 10512.64900041744 -0.13719837022222967 
88.43 2145.1650492510985 10508.146656093935 -0.14947863926305924 
88.44 2144.311301121869 10502.92979800187 -0.163212887567369 
88.45 2143.2280835584397 10497.010013037598 -0.17839648216997983 
88.46000000000001 2141.8865257470343 10490.40101630214 -0.19502393890387051 
88.47 2140.2555361721215 10483.118651101157 -0.21308892240022714 
88.48 2138.301802616409 10475.180888944924 -0.2325842460885291 
88.49 2135.9897921608595 10466.607829548397 -0.25350187219636483 
88.5 2133.2817511846683 10457.42170083113 -0.2758329117496527 
88.51 2130.137705365287 10447.646858917351 -0.29956762457243863 
88.52 2126.5154596784128 10437.309788135934 -0.3246954192869759 
88.53 2122.370598397974 10426.439101020347 -0.3512048533138413 
88.54 2117.656485096158 10415.065538308749 -0.37908363287172114 
88.55 2112.324262643402 10403.221968943937 -0.40831861297750904 
88.56 2106.3228532083644 10390.943390073302 -0.43889579744644 
88.57000000000001 2099.5989582579705 10378.266927048924 -0.4708003388918406 
88.58 2092.0970585573955 10365.231833427528 -0.5040165387252455 
88.59 2083.757982659028 10351.869832441751 -0.53852675657007 
88.60000000000001 2074.523519638165 10338.197948183726 -0.5743031936944544 
88.61 2064.3589091845943 10324.316875441493 -0.6113148808808783 
88.62 2053.237983974489 10310.334605573194 -0.6495289470675031 
88.63 2041.1411968687141 10296.355642200231 -0.6889101126880208 
88.64 2028.0556209127012 10282.481001207116 -0.729420689672088 
88.65 2013.974949336564 10268.808210741598 -0.7710205814449376 
88.66 1998.8994955550538 10255.431311214612 -0.8136672829275411 
88.67 1982.8361931674892 10242.440855300218 -0.857315880536796 
88.68 1965.7985959578841 10229.923907935721 -0.9019190521851629 
88.69 1947.8068778948893 10217.964046321604 -0.9474270672808414 
88.7 1928.887833131711 10206.641359921481 -0.993787786727969 
88.71000000000001 1909.074876006262 10196.032450462208 -1.0409466629262347 
88.72 1888.4080410410934 10186.210431933812 -1.088846739771066 
88.73 1866.9339829432986 10177.24493058947 -1.13742865265384 
88.74 1844.7059766047228 10169.202084945591 -1.1866306284614034 
88.75 1821.783917101719 10162.144545781724 -1.236388485576625 
88.76 1798.2343196953661 10156.131476140632 -1.2866356338779075 
88.77 1774.1303198313788 10151.218551328258 -1.337303074739396 
88.78 1749.5516731399998 10147.45795891371 -1.3883194010311946 
88.79 1724.5847554362076 10144.898398729298 -1.4396107971189367 
88.8 1699.3225627196127 10143.585082870513 -1.4911010388639974 
88.81 1673.8647111743512 10143.55973569602 -1.5427114936237167 
88.82000000000001 1648.317437169298 10144.860593827683 -1.5943611202509578 
88.83 1622.7935972579603 10147.52240615053 -1.6459664690943279 
88.84 1597.4126681783687 10151.576433812797 -1.6974416819983993 
88.85000000000001 1572.3005588879907 10157.022258275938 -1.7487104002605829 
88.86 1547.569919322349 10163.766960416482 -1.799719400719074 
88.87 1523.3129608328734 10171.738894939104 -1.8503946457992373 
88.88 1499.6142111022243 10180.867406052685 -1.9006632443028646 
88.89 1476.5508471321575 10191.080411601306 -1.9504547711033444 
88.9 1454.1926952437611 10202.304403064163 -1.9997012671451595 
88.91 1432.6022310773506 10214.464445555599 -2.0483372394441055 
88.92 1411.8345795923806 10227.484177825158 -2.0962996610874938 
88.93 1391.937515067629 10241.285812257489 -2.1435279712337376 
88.94 1372.9514611011004 10255.790134872386 -2.1899640751125635 
88.95 1354.9094906099497 10270.916505324858 -2.2355523440252054 
88.96000000000001 1337.8373258306447 10286.582856905005 -2.2802396153440077 
88.97 1321.7533383188781 10302.705696538073 -2.3239751925126284 
88.98 1306.6685489495062 10319.200104784533 -2.3667108450462226 
88.99 1292.586627916705 10335.979735839917 -2.408400808531007 
89.0 1279.503894733798 10352.956817534996 -2.449001784624749 
89.01 1267.409318233401 10370.042151335629 -2.4884729410563464 
89.02 1256.284516567355 10387.145112342821 -2.5267759116260122 
89.03 1246.1037572066848 10404.173649292807 -2.5638747962054325 
89.04 1236.8339569416949 10421.034284556896 -2.599736160737437 
89.05 1228.4346818819154 10437.632114141552 -2.634329037236174 
89.06 1220.8619121474737 10453.907110990342 -2.667630610787166 
89.07000000000001 1214.0671021060355 10469.836543589978 -2.6996257426571697 
89.08 1207.9978884078773 10485.375781137933 -2.730296611821087 
89.09 1202.6036351185949 10500.4829824755 -2.7596265218587437 
89.10000000000001 1197.8354397352393 10515.119140026938 -2.787599907916389 
89.11 1193.6461331862888 10529.248079799552 -2.8142023367068356 
89.12 1189.990279831634 10542.836461383742 -2.8394205065095655 
89.13 1186.8241774626176 10555.85377795286 -2.8632422471704686 
89.14 1184.1058573019927 10568.27235626338 -2.8856565201021307 
89.15 1181.7950840039562 10580.06735665475 -2.9066534182835904 
89.16 1179.8533556541329 10591.216773049462 -2.9262241662604507 
89.17 1178.2439037695692 10601.701432953092 -2.944361120144953 
89.18 1176.93169329875 10611.504997454203 -2.961057767615809 
89.19 1175.883422621588 10620.6139612244 -2.976308727918296 
89.2 1175.0675235494223 10629.017652518365 -2.9901097518643107 
89.21000000000001 1174.4541613250262 10636.708233173777 -3.0024577218322395 
89.22 1174.0152346226016 10643.68069861135 -3.013350651767033 
89.23 1173.724375547779 10649.932877834874 -3.0227876871802435 
89.24 1173.5569496376202 10655.465433431133 -3.030769105149921 
89.25 1173.4900558606164 10660.28186156998 -3.0372963143207214 
89.26 1173.502447118888 10664.388745691936 -3.042371949404406 
89.27 1173.5757066072197 10667.799107848401 -3.046000960221254 
89.28 1173.7062839865318 10670.507197269773 -3.048180924895152 
89.29 1173.8963557042161 10672.501600283691 -3.0489072943913933 
89.3 1174.1503496018174 10673.773004661309 -3.0481763594828823 
89.31 1174.4749449150336 10674.3141996173 -3.0459852507501197 
89.32000000000001 1174.8790722737144 10674.120075809844 -3.0423319385812118 
89.33 1175.373913701862 10673.187625340637 -3.0372152331718727 
89.34 1175.9729026176326 10671.515941754884 -3.0306347845253967 
89.35000000000001 1176.6917238333338 10669.106220041305 -3.0225910824527005 
89.36 1177.548313555425 10665.961756632138 -3.0130854565723104 
89.37 1178.5628593845215 10662.087949403118 -3.002120076310313 
89.38 1179.7578003153865 10657.492297673514 -2.9896979509004544 
89.39 1181.1578267369416 10652.184402206087 -2.9758229293840164 
89.4 1182.7898804322565 10646.175965207123 -2.960499700609934 
89.41 1184.683154578552 10639.480790326428 -2.9437337932347525 
89.42 1186.8690937472095 10632.114782657294 -2.9255315757225464 
89.43 1189.3813939037561 10624.095948736549 -2.905900256345062 
89.44 1192.256002407869 10615.444396544543 -2.8848478831816546 
89.45 1195.53111801339 10606.182335505095 -2.8623833441191926 
89.46000000000001 1199.2471908683026 10596.334076485577 -2.838516366852233 
89.47 1203.4469225147402 10585.926031796878 -2.8132575188829425 
89.48 1208.1752658890064 10574.986715193352 -2.786618207520982 
89.49 1213.479425321533 10563.54674187293 -2.75861067988376 
89.5 1219.4088565369318 10551.638828476986 -2.729248022896133 
89.51 1226.0152666539461 10539.297793090462 -2.6985441632906766 
89.52 1233.3526141854677 10526.560555241811 -2.6665138676075757 
89.53 1241.4771090385727 10513.466135902945 -2.6331727421944797 
89.54 1250.4498476041515 10500.02476646649 -2.5985416827862684 
89.55 1260.3188281252078 10486.290252683213 -2.562650011291933 
89.56 1271.1166800488184 10472.370722231615 -2.5255281292283818 
89.57000000000001 1282.8693735559154 10458.37107224226 -2.487208876696519 
89.58 1295.5962214539682 10444.392955417768 -2.4477275333036297 
89.59 1309.309879177044 10430.534780032745 -2.4071218181632084 
89.60000000000001 1324.0163447856987 10416.891709933907 -2.3654318898952917 
89.61 1339.7149589670264 10403.555664540016 -2.322700346626302 
89.62 1356.3984050347303 10390.615318841827 -2.278972225988853 
89.63 1374.0527089289656 10378.15610340222 -2.234295005122182 
89.64 1392.6572392165267 10366.26020435605 -2.1887186006716512 
89.65 1412.1847070906767 10355.006563410276 -2.14229536878919 
89.66 1432.6011663712166 10344.470877843898 -2.0950801051331087 
89.67 1453.8660135045773 10334.725600507929 -2.0471300448678935 
89.68 1475.9319875636459 10325.839939825466 -1.9985048626646067 
89.69 1498.7451702478481 10317.879859791658 -1.9492666727006918 
89.7 1522.2449858832501 10310.908079973666 -1.8994800286597595 
